"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Boramae_risk","Cheongnim_risk","Cheongryong_risk","Daehak_risk","Euncheon_risk","Haengun_risk","Inheon_risk","Jowon_risk","Jungang_risk","Miseong_risk","Nakseongdae_risk","Namheon_risk","Nangok_risk","Nanhyang_risk","Samseong_risk","Seowon_risk","Shillim_risk","Shinsa_risk","Shinwon_risk","Sunghyeon_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,100,100,"DEC","dec-sce",1531,7646,0,0.263979937524748,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.301204819277108,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.380469245402663,1.56571899464359,0,0.977777777777778,0.0296841605319402,0.934579439252336,1
1,100,100,"DEC","dec-sce",1531,7647,0,0.263979937524748,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.301204819277108,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.380469245402663,1.56571899464359,0,0.977777777777778,0.0296841605319402,0.934579439252336,1
1,100,100,"DEC","dec-sce",1531,7648,0,0.263979937524748,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.301204819277108,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.380469245402663,1.56571899464359,0,0.977777777777778,0.0296841605319402,0.934579439252336,1
1,100,100,"DEC","dec-sce",1531,7649,0,0.263979937524748,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.301204819277108,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.380469245402663,1.56571899464359,0,0.977777777777778,0.0296841605319402,0.934579439252336,1
1,100,100,"DEC","dec-sce",1531,7650,0,0.263979937524748,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.301204819277108,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.380469245402663,1.56571899464359,0,0.977777777777778,0.0296841605319402,0.934579439252336,1
1,100,100,"DEC","dec-sce",1531,7651,0,0.259580271899336,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.301204819277108,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.317057704502219,1.5245158632056,0,0.977777777777778,0.0296841605319402,0.917587085811385,1
1,100,100,"DEC","dec-sce",1531,7652,0,0.255180606273923,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.317057704502219,1.5245158632056,0,0.933333333333333,0.0237473284255521,0.917587085811385,1
1,100,100,"DEC","dec-sce",1531,7653,0,0.255180606273923,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.317057704502219,1.5245158632056,0,0.933333333333333,0.0237473284255521,0.917587085811385,1
1,100,100,"DEC","dec-sce",1531,7654,0,0.255180606273923,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.317057704502219,1.5245158632056,0,0.933333333333333,0.0237473284255521,0.917587085811385,1
1,100,100,"DEC","dec-sce",1531,7655,0,0.255180606273923,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.317057704502219,1.5245158632056,0,0.933333333333333,0.0237473284255521,0.917587085811385,1
1,100,100,"DEC","dec-sce",1531,7656,0,0.255180606273923,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.317057704502219,1.5245158632056,0,0.933333333333333,0.0237473284255521,0.917587085811385,1
1,100,100,"DEC","dec-sce",1531,7657,0,0.255180606273923,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.43859649122807,0,0.317057704502219,1.5245158632056,0,0.933333333333333,0.0237473284255521,0.917587085811385,1
1,100,100,"DEC","dec-sce",1531,7658,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.933333333333333,0.0237473284255521,0.900594732370433,1
1,100,100,"DEC","dec-sce",1531,7659,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.933333333333333,0.0237473284255521,0.900594732370433,1
1,100,100,"DEC","dec-sce",1531,7660,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.257400257400257,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.933333333333333,0.0237473284255521,0.900594732370433,1
1,100,100,"DEC","dec-sce",1531,7661,0,0.246381275023098,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.888888888888889,0.0237473284255521,0.883602378929482,1
1,100,100,"DEC","dec-sce",1531,7662,0,0.246381275023098,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.888888888888889,0.0237473284255521,0.883602378929482,1
1,100,100,"DEC","dec-sce",1531,7663,0,0.246381275023098,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.888888888888889,0.0237473284255521,0.883602378929482,1
1,100,100,"DEC","dec-sce",1531,7664,0,0.246381275023098,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.888888888888889,0.0237473284255521,0.883602378929482,1
1,100,100,"DEC","dec-sce",1531,7665,0,0.246381275023098,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.888888888888889,0.0237473284255521,0.883602378929482,1
1,100,100,"DEC","dec-sce",1531,7666,0,0.246381275023098,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.888888888888889,0.0237473284255521,0.883602378929482,1
1,100,100,"DEC","dec-sce",1531,7667,0,0.246381275023098,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.62111801242236,0.350877192982456,0,0.317057704502219,1.48331273176761,0,0.888888888888889,0.0237473284255521,0.883602378929482,1
1,100,100,"DEC","dec-sce",1531,7668,0,0.241981609397686,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.350877192982456,0,0.317057704502219,1.44210960032962,0,0.888888888888889,0.0237473284255521,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7669,0,0.241981609397686,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.350877192982456,0,0.317057704502219,1.44210960032962,0,0.888888888888889,0.0237473284255521,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7670,0,0.241981609397686,0.16750418760469,0.275482093663912,0.134408602150538,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.350877192982456,0,0.317057704502219,1.44210960032962,0,0.888888888888889,0.0237473284255521,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7671,0,0.233182278146861,0.16750418760469,0.275482093663912,0.0672043010752688,0.0814995925020375,0.199203187250996,0.225903614457831,0.382848392036753,0,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.350877192982456,0,0.317057704502219,1.40090646889164,0,0.844444444444444,0.0237473284255521,0.832625318606627,1
1,100,100,"DEC","dec-sce",1531,7672,0,0.255180606273923,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.350877192982456,0,0.443880786303107,1.5245158632056,0,0.933333333333333,0.0356209926383282,0.883602378929482,1
1,100,100,"DEC","dec-sce",1531,7673,0,0.255180606273923,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.350877192982456,0,0.443880786303107,1.5245158632056,0,0.933333333333333,0.0356209926383282,0.883602378929482,1
1,100,100,"DEC","dec-sce",1531,7674,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7675,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7676,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7677,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7678,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7679,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7680,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7681,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7682,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
1,100,100,"DEC","dec-sce",1531,7683,0,0.250780940648511,0.16750418760469,0.275482093663912,0.134408602150538,0.162999185004075,0.199203187250996,0.225903614457831,0.382848392036753,0.128700128700129,0.153139356814701,0.378071833648393,0.401203610832498,0.243605359317905,0.211565585331453,0,0.376506024096386,0.175284837861525,0.496894409937888,0.263157894736842,0,0.443880786303107,1.48331273176761,0,0.933333333333333,0.0356209926383282,0.86661002548853,1
