"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Boramae_risk","Cheongnim_risk","Cheongryong_risk","Daehak_risk","Euncheon_risk","Haengun_risk","Inheon_risk","Jowon_risk","Jungang_risk","Miseong_risk","Nakseongdae_risk","Namheon_risk","Nangok_risk","Nanhyang_risk","Samseong_risk","Seowon_risk","Shillim_risk","Shinsa_risk","Shinwon_risk","Sunghyeon_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,100,100,"DEC","dec-sce",6196,8203,0,2.48581107835804,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.68975903614458,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0387768668291602,11.7777777777778,0.579025110782866,8.04617505168849,1
1,100,100,"DEC","dec-sce",6196,8204,0,2.48141141273263,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.6144578313253,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0332373144249945,11.7777777777778,0.579025110782866,8.0289455547898,1
1,100,100,"DEC","dec-sce",6196,8205,0,2.48141141273263,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.6144578313253,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0332373144249945,11.7777777777778,0.579025110782866,8.0289455547898,1
1,100,100,"DEC","dec-sce",6196,8206,0,2.48141141273263,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.6144578313253,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0332373144249945,11.7777777777778,0.579025110782866,8.0289455547898,1
1,100,100,"DEC","dec-sce",6196,8207,0,2.48141141273263,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.6144578313253,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0332373144249945,11.7777777777778,0.579025110782866,8.0289455547898,1
1,100,100,"DEC","dec-sce",6196,8208,0,2.48141141273263,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.6144578313253,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0332373144249945,11.7777777777778,0.579025110782866,8.0289455547898,1
1,100,100,"DEC","dec-sce",6196,8209,0,2.48141141273263,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.6144578313253,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0332373144249945,11.7777777777778,0.579025110782866,8.0289455547898,1
1,100,100,"DEC","dec-sce",6196,8210,0,2.48141141273263,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.6144578313253,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0332373144249945,11.7777777777778,0.579025110782866,8.0289455547898,1
1,100,100,"DEC","dec-sce",6196,8211,0,2.48141141273263,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.6144578313253,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0332373144249945,11.7777777777778,0.579025110782866,8.0289455547898,1
1,100,100,"DEC","dec-sce",6196,8212,0,2.48141141273263,3.09882747068677,2.34159779614325,2.28494623655914,2.03748981255094,2.98804780876494,1.73192771084337,3.06278713629403,1.41570141570142,1.22511485451761,3.40264650283554,2.10631895687061,1.58343483556638,3.31452750352609,2.1437578814628,3.6144578313253,1.84049079754601,1.61490683229814,2.71929824561404,1.85387131952017,2.66328471781864,12.0725175113309,0.0332373144249945,11.7777777777778,0.579025110782866,8.0289455547898,1
1,100,100,"DEC","dec-sce",6196,8213,0,2.60020238461877,3.26633165829146,2.47933884297521,2.41935483870968,2.03748981255094,3.18725099601594,1.80722891566265,3.06278713629403,1.54440154440154,1.22511485451761,3.528670447385,2.10631895687061,1.70523751522533,3.4555712270804,2.1437578814628,3.76506024096386,1.92813321647677,1.86335403726708,3.07017543859649,1.85387131952017,2.85351934051997,12.7729707457767,0.0498559716374917,12.0888888888889,0.596750369276219,8.44245348035837,1
1,100,100,"DEC","dec-sce",6196,8214,0,2.78058867526068,3.26633165829146,2.75482093663912,2.48655913978495,2.20048899755501,3.32005312084993,2.10843373493976,3.13935681470138,1.54440154440154,1.68453292496172,3.7177063642092,2.40722166499498,1.82704019488429,3.66713681241185,2.1437578814628,4.06626506024096,1.92813321647677,1.98757763975155,3.42105263157895,2.39912758996728,2.98034242232086,13.4734239802225,0.0609350764458232,13.0666666666667,0.685376661742984,8.89042039972433,1
1,100,100,"DEC","dec-sce",6196,8215,0,2.87738131901975,3.43383584589615,2.89256198347107,2.82258064516129,2.28198859005705,3.38645418326693,2.25903614457831,3.21592649310873,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.14156626506024,1.92813321647677,2.11180124223602,3.50877192982456,2.61723009814613,2.98034242232086,13.8854552946024,0.0664746288499889,13.5555555555556,0.709010339734121,9.20055134390076,1
1,100,100,"DEC","dec-sce",6196,8216,0,2.87738131901975,3.43383584589615,2.89256198347107,2.82258064516129,2.28198859005705,3.38645418326693,2.25903614457831,3.21592649310873,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.14156626506024,1.92813321647677,2.11180124223602,3.50877192982456,2.61723009814613,2.98034242232086,13.8854552946024,0.0664746288499889,13.5555555555556,0.709010339734121,9.20055134390076,1
1,100,100,"DEC","dec-sce",6196,8217,0,2.87298165339434,3.43383584589615,2.89256198347107,2.82258064516129,2.28198859005705,3.38645418326693,2.25903614457831,3.21592649310873,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.50877192982456,2.61723009814613,2.98034242232086,13.8854552946024,0.0664746288499889,13.5111111111111,0.703101920236337,9.20055134390076,1
1,100,100,"DEC","dec-sce",6196,8218,0,2.86858198776893,3.43383584589615,2.89256198347107,2.82258064516129,2.28198859005705,3.38645418326693,2.18373493975904,3.21592649310873,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.50877192982456,2.61723009814613,2.98034242232086,13.8854552946024,0.0664746288499889,13.4666666666667,0.697193500738552,9.20055134390076,1
1,100,100,"DEC","dec-sce",6196,8219,0,2.86418232214352,3.43383584589615,2.89256198347107,2.82258064516129,2.28198859005705,3.38645418326693,2.18373493975904,3.21592649310873,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.42105263157895,2.61723009814613,2.98034242232086,13.8854552946024,0.0664746288499889,13.4222222222222,0.697193500738552,9.18332184700207,1
1,100,100,"DEC","dec-sce",6196,8220,0,2.85538299089269,3.43383584589615,2.75482093663912,2.82258064516129,2.28198859005705,3.38645418326693,2.18373493975904,3.13935681470138,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.42105263157895,2.61723009814613,2.98034242232086,13.8854552946024,0.0664746288499889,13.3333333333333,0.691285081240768,9.16609235010338,1
1,100,100,"DEC","dec-sce",6196,8221,0,2.85538299089269,3.43383584589615,2.75482093663912,2.82258064516129,2.28198859005705,3.38645418326693,2.18373493975904,3.13935681470138,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.42105263157895,2.61723009814613,2.98034242232086,13.8854552946024,0.0664746288499889,13.3333333333333,0.691285081240768,9.16609235010338,1
1,100,100,"DEC","dec-sce",6196,8222,0,2.85538299089269,3.43383584589615,2.75482093663912,2.82258064516129,2.28198859005705,3.38645418326693,2.18373493975904,3.13935681470138,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.42105263157895,2.61723009814613,2.98034242232086,13.8854552946024,0.0664746288499889,13.3333333333333,0.691285081240768,9.16609235010338,1
1,100,100,"DEC","dec-sce",6196,8223,0,2.84658365964187,3.43383584589615,2.75482093663912,2.75537634408602,2.20048899755501,3.38645418326693,2.18373493975904,3.13935681470138,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.42105263157895,2.61723009814613,2.98034242232086,13.8442521631644,0.0664746288499889,13.2888888888889,0.685376661742984,9.14886285320469,1
1,100,100,"DEC","dec-sce",6196,8224,0,2.84218399401645,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.18373493975904,3.13935681470138,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.42105263157895,2.61723009814613,2.98034242232086,13.8030490317264,0.0664746288499889,13.2888888888889,0.685376661742984,9.131633356306,1
1,100,100,"DEC","dec-sce",6196,8225,0,2.84218399401645,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.18373493975904,3.13935681470138,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.737658674189,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.42105263157895,2.61723009814613,2.98034242232086,13.8030490317264,0.0664746288499889,13.2888888888889,0.685376661742984,9.131633356306,1
1,100,100,"DEC","dec-sce",6196,8226,0,2.83338466276563,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.18373493975904,3.13935681470138,1.8018018018018,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.66713681241185,2.1437578814628,4.06626506024096,1.92813321647677,2.11180124223602,3.42105263157895,2.50817884405671,2.98034242232086,13.7618459002884,0.0664746288499889,13.2444444444444,0.679468242245199,9.11440385940731,1
1,100,100,"DEC","dec-sce",6196,8227,0,2.82018566588939,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.18373493975904,3.13935681470138,1.67310167310167,1.68453292496172,3.7177063642092,2.40722166499498,1.94884287454324,3.66713681241185,2.1437578814628,3.99096385542169,1.92813321647677,2.11180124223602,3.33333333333333,2.50817884405671,2.98034242232086,13.7618459002884,0.0609350764458232,13.1555555555556,0.667651403249631,9.09717436250861,1
1,100,100,"DEC","dec-sce",6196,8228,0,2.85098332526728,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.25903614457831,3.13935681470138,1.67310167310167,1.68453292496172,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.99096385542169,2.01577563540754,2.11180124223602,3.33333333333333,2.50817884405671,3.10716550412175,13.8854552946024,0.0609350764458232,13.3333333333333,0.679468242245199,9.18332184700207,1
1,100,100,"DEC","dec-sce",6196,8229,0,2.84218399401645,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.25903614457831,3.13935681470138,1.67310167310167,1.53139356814701,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.99096385542169,2.01577563540754,1.98757763975155,3.33333333333333,2.50817884405671,3.10716550412175,13.8030490317264,0.0609350764458232,13.3333333333333,0.679468242245199,9.14886285320469,1
1,100,100,"DEC","dec-sce",6196,8230,0,2.83778432839104,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.25903614457831,3.13935681470138,1.67310167310167,1.53139356814701,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.99096385542169,2.01577563540754,1.98757763975155,3.33333333333333,2.50817884405671,3.04375396322131,13.8030490317264,0.0609350764458232,13.2888888888889,0.679468242245199,9.131633356306,1
1,100,100,"DEC","dec-sce",6196,8231,0,2.83338466276563,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.25903614457831,3.13935681470138,1.67310167310167,1.37825421133231,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.99096385542169,2.01577563540754,1.98757763975155,3.33333333333333,2.50817884405671,3.04375396322131,13.7618459002884,0.0609350764458232,13.2888888888889,0.679468242245199,9.11440385940731,1
1,100,100,"DEC","dec-sce",6196,8232,0,2.83338466276563,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.25903614457831,3.13935681470138,1.67310167310167,1.37825421133231,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.99096385542169,2.01577563540754,1.98757763975155,3.33333333333333,2.50817884405671,3.04375396322131,13.7618459002884,0.0609350764458232,13.2888888888889,0.679468242245199,9.11440385940731,1
1,100,100,"DEC","dec-sce",6196,8233,0,2.83338466276563,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.25903614457831,3.13935681470138,1.67310167310167,1.37825421133231,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.99096385542169,2.01577563540754,1.98757763975155,3.33333333333333,2.50817884405671,3.04375396322131,13.7618459002884,0.0609350764458232,13.2888888888889,0.679468242245199,9.11440385940731,1
1,100,100,"DEC","dec-sce",6196,8234,0,2.83338466276563,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.25903614457831,3.13935681470138,1.67310167310167,1.37825421133231,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.99096385542169,2.01577563540754,1.98757763975155,3.33333333333333,2.50817884405671,3.04375396322131,13.7618459002884,0.0609350764458232,13.2888888888889,0.679468242245199,9.11440385940731,1
1,100,100,"DEC","dec-sce",6196,8235,0,2.82898499714022,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.25903614457831,3.13935681470138,1.67310167310167,1.37825421133231,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.91566265060241,2.01577563540754,1.98757763975155,3.33333333333333,2.50817884405671,3.04375396322131,13.7206427688504,0.0609350764458232,13.2888888888889,0.679468242245199,9.09717436250861,1
1,100,100,"DEC","dec-sce",6196,8236,0,2.82898499714022,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.25903614457831,3.13935681470138,1.67310167310167,1.37825421133231,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.91566265060241,2.01577563540754,1.98757763975155,3.33333333333333,2.50817884405671,3.04375396322131,13.7206427688504,0.0609350764458232,13.2888888888889,0.679468242245199,9.09717436250861,1
1,100,100,"DEC","dec-sce",6196,8237,0,2.82018566588939,3.43383584589615,2.75482093663912,2.68817204301075,2.20048899755501,3.38645418326693,2.18373493975904,3.13935681470138,1.54440154440154,1.37825421133231,3.7177063642092,2.50752256770311,2.07064555420219,3.737658674189,2.1437578814628,3.91566265060241,2.01577563540754,1.98757763975155,3.33333333333333,2.50817884405671,3.04375396322131,13.6794396374124,0.0609350764458232,13.2444444444444,0.673559822747415,9.07994486560992,1
