no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
3363,2014-08-09,pm10,home,16,9,11,12,7,10,9,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,28,23,22,24
3364,2014-08-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,17,22,19,20,12,21,17,21,25,25,-999,-999,-999,-999,-999
3365,2014-08-10,pm10,home,26,27,25,15,20,12,10,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,4,5,11,10
3366,2014-08-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,8,10,12,13,16,10,12,14,4,2,-999,-999,-999,-999,-999
3367,2014-08-11,pm10,home,10,9,7,13,14,14,18,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,33,36,39,43
3368,2014-08-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,11,12,17,21,27,25,27.4,27,27,31,-999,-999,-999,-999,-999
3369,2014-08-12,pm10,home,38,38,25,27,34,36,36,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,105,109,110,94,82
3370,2014-08-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,41,41,51,59,53,43,53,59,73,97,-999,-999,-999,-999,-999
3371,2014-08-13,pm10,home,89,82,68,73,63,84,82,77,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,42,36,26,32
3372,2014-08-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,89,91,88,84,80,66,86,74,68,47,43,-999,-999,-999,-999,-999
3373,2014-08-14,pm10,home,30,28,26,22,25,20,18,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,17,30,30,37
3374,2014-08-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,23,29,23,29,31,29,24,26,25,27,-999,-999,-999,-999,-999
3375,2014-08-15,pm10,home,28,32,35,30,31,38,29,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,27,35,32,32
3376,2014-08-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,21,23,23,22,24,26,22,28,41,47,-999,-999,-999,-999,-999
3377,2014-08-16,pm10,home,35,43,45,40,38,33,34,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,29,30,31,31
3378,2014-08-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,40,40,42,36,33,39,42,29,31,35,-999,-999,-999,-999,-999
3379,2014-08-17,pm10,home,39,37,37,36,34,38,32,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9,19,17,20,10
3380,2014-08-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,38,42,39,36,21,16,21,25,26,14,-999,-999,-999,-999,-999
3381,2014-08-18,pm10,home,14,14,14,11,14,14,17,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,5,6,9,4
3382,2014-08-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,14,14,13,2,6,4,6,11,3,8,-999,-999,-999,-999,-999
3383,2014-08-19,pm10,home,6,4,7,7,5,10,5,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,47,45,31,34
3384,2014-08-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,12,13,13,14,17,22,22,31,33,33,-999,-999,-999,-999,-999
3385,2014-08-20,pm10,home,24,26,19,22,16,15,19,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51,48,56,46,37
3386,2014-08-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,26,34,36,30,32,32,33,37,45,41,-999,-999,-999,-999,-999
3387,2014-08-21,pm10,home,35,39,45,36,27,10,13,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,8,9,10,19
3388,2014-08-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,11,8,8,7,11,24.3,5,3,6,11,-999,-999,-999,-999,-999
3389,2014-08-22,pm10,home,33,40,35,30,39,40,33,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82,98,95,89,86
3390,2014-08-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,43,43,64,65,87,104,106,119,112,80,-999,-999,-999,-999,-999
3391,2014-08-23,pm10,home,78,75,73,72,69,69,81,75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,38,41,45,43
3392,2014-08-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,66,71,64,65,71,69,63,64,55,49,44,-999,-999,-999,-999,-999
3393,2014-08-24,pm10,home,44,47,48,41,43,40,39,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66,76,68,62,66
3394,2014-08-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,44,48,49,47,46,57,51,57,67,62,-999,-999,-999,-999,-999
3395,2014-08-25,pm10,home,52,62,53,50,50,45,45,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,35,29,30,21
3396,2014-08-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,44,38,35,42,38,37,32,36,45,44,-999,-999,-999,-999,-999
3397,2014-08-26,pm10,home,16,12,19,35,19,26,14,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,9,7,9,5
3398,2014-08-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,10,7,18,13,16,21,24,28,25,16,-999,-999,-999,-999,-999
3399,2014-08-27,pm10,home,4,4,5,5,4,8,14,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,13,17,12,15
3400,2014-08-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,4,11,11,8,11,10,8,11,10,14,17,-999,-999,-999,-999,-999
3401,2014-08-28,pm10,home,12,10,11,9,12,9,10,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,21,24,28,27
3402,2014-08-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,5,14,16,16,15,12,21,26,25,32,-999,-999,-999,-999,-999
3403,2014-08-29,pm10,home,28,30,27,27,20,29,32,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,31,22,22,18
3404,2014-08-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,16,17,17,17,29,28,21,32,31,40,-999,-999,-999,-999,-999
3405,2014-08-30,pm10,home,25,26,27,21,20,12,13,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,37,39,38,35
3406,2014-08-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,13,19,15,14,8,17,25,32,37,27,-999,-999,-999,-999,-999
3407,2014-08-31,pm10,home,23,28,31,34,32,30,24,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,34,45,45,44
3408,2014-08-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,13,16,19,13,19,18,19,31,35,36,-999,-999,-999,-999,-999
3409,2014-09-01,pm10,home,33,46,36,31,32,35,34,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,39,48,44,38
3410,2014-09-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,13,22,26,36.28571429,42,51,46,35,27,34,-999,-999,-999,-999,-999
3411,2014-09-02,pm10,home,39,29,26,24,22,16,19,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,18,14,21,15
3412,2014-09-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,11,14,20,12,15,18,20,22,16,15,-999,-999,-999,-999,-999
3413,2014-09-03,pm10,home,6,3,5,26.16666667,6,3,2,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,9,9,3,4
3414,2014-09-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,4,5,5,7,27.66666667,25.83333333,4,9,3,3,5,-999,-999,-999,-999,-999
3415,2014-09-04,pm10,home,9,5,9,8,9,10,11,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,17,13,16,23
3416,2014-09-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,20,20,8,10,14,15,23,22,26,21,-999,-999,-999,-999,-999
3417,2014-09-05,pm10,home,24,27,23,19,24,16,17,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,32,22,23,24
3418,2014-09-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,16,23,28,26,29,21,17,22,28,17,-999,-999,-999,-999,-999
3419,2014-09-06,pm10,home,26,33,30,21,21,20,21,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,29,27,24,27
3420,2014-09-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,25,23,28,32,33,39,40,33,37,32,-999,-999,-999,-999,-999
3421,2014-09-07,pm10,home,36,35,38,38,35,31,28,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,66,65,61,68
3422,2014-09-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,40,39,42,40,46,53,51,69,62,61,-999,-999,-999,-999,-999
3423,2014-09-08,pm10,home,62,50,43,48,45,48,47,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,32,31,53,88
3424,2014-09-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,52,43,55,59,52,59,46,56,58,48,31,-999,-999,-999,-999,-999
3425,2014-09-09,pm10,home,100,117,131,111,104,108,86,78,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,11,19,20,25
3426,2014-09-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,73,72,63,43,22,20,15,13,15,12,14,-999,-999,-999,-999,-999
3427,2014-09-10,pm10,home,24,25,25,27,25,24,20,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,26,24,27,26
3428,2014-09-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,30,23,24,21,17,21,28,24,25,27,-999,-999,-999,-999,-999
3429,2014-09-11,pm10,home,31,30,21,27,27,27,31,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.1,46,47,44,39
3430,2014-09-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,32,32,37,36,33,35,32,48,45,35,-999,-999,-999,-999,-999
3431,2014-09-12,pm10,home,44,39,37,38,36,31,34,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,51,55,39,36
3432,2014-09-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,34,31,41,31,30,40,36,49,68,57,-999,-999,-999,-999,-999
3433,2014-09-13,pm10,home,31,37,31,24,25,23,20,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,13,28,19,14
3434,2014-09-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,20,13,22,22,14,15,14,18,17,18,-999,-999,-999,-999,-999
3435,2014-09-14,pm10,home,8,10,7,7,9,9,8,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,17,25,26,36
3436,2014-09-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,11,13,12,13,12,10,17,19,24,18,-999,-999,-999,-999,-999
3437,2014-09-15,pm10,home,23,29,21,24,23,26,31,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,41,43,29,29
3438,2014-09-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,44,36,33,41,25,24,39,37,47,49,-999,-999,-999,-999,-999
3439,2014-09-16,pm10,home,29,28,25,24,30,26,31,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.86666667,48,49,47,51
3440,2014-09-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,38,36,32,27,26,21,26,30,35,41,-999,-999,-999,-999,-999
3441,2014-09-17,pm10,home,49,49,47,48,38,46,48,51,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53,51,70,56,51
3442,2014-09-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56,49,50,55,51,53,49,45,46,51,54,-999,-999,-999,-999,-999
3443,2014-09-18,pm10,home,41,32,29,23,19,20,23,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,23,38,33,36
3444,2014-09-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,17,15,21,20,11,17,24.96153846,22,37,31,-999,-999,-999,-999,-999
3445,2014-09-19,pm10,home,38,29,28,31,23,20,17,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,40,42,43,43
3446,2014-09-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,20,23,19,23,17,25,27,27,42,42,-999,-999,-999,-999,-999
3447,2014-09-20,pm10,home,45,48,48,42,31,31,27,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,41,51,51,43
3448,2014-09-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,21,22,29,22,21,15,5,14,35,51,-999,-999,-999,-999,-999
3449,2014-09-21,pm10,home,44,46,42,33,24,18,22,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,21,19,29,40
3450,2014-09-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,37,32,29,32,19,23,22,19,20,33,-999,-999,-999,-999,-999
3451,2014-09-22,pm10,home,36,29,28,30,27,30,25,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,22,26,32,30
3452,2014-09-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,29,35,33.76666667,37.39285714,25,16,16,24,21,23,-999,-999,-999,-999,-999
3453,2014-09-23,pm10,home,21,22,18,19,20,22,19,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,25,29,27,25
3454,2014-09-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,24,20,20,26,12,19,14,23,17,23,-999,-999,-999,-999,-999
3455,2014-09-24,pm10,home,22,25,23,22,22,23,14,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,24,17,26,29
3456,2014-09-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,15,16,8,7,8,14,11,16,11,13,-999,-999,-999,-999,-999
3457,2014-09-25,pm10,home,24,24,20,13,10,10,11,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,54,57,50,51
3458,2014-09-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,12,9,13,6,12,11,21,26,34,44,-999,-999,-999,-999,-999
3459,2014-09-26,pm10,home,54,45,42,17,15,13,12,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,44,46,44,37
3460,2014-09-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,14,15,15,14,15,18,22,26,27,17,-999,-999,-999,-999,-999
3461,2014-09-27,pm10,home,25,26,28,22,30,31,19,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,38,32,31,30
3462,2014-09-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,18,22,28,20,20,26,27,30,25,33,-999,-999,-999,-999,-999
3463,2014-09-28,pm10,home,27,26,27,25,25,23,19,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,46,49,42,47
3464,2014-09-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,23,24,27,32,37,40,44,45,48,41,-999,-999,-999,-999,-999
3465,2014-09-29,pm10,home,53,40,35,32,36,33,44,51,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,50,61,51,45
3466,2014-09-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,41,44,42,44,43,42,39,30,31,33,-999,-999,-999,-999,-999
3467,2014-09-30,pm10,home,38,41,26,37,33,23,25,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,7,8,10,9
3468,2014-09-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,35,25,16,6,4,12,7,8,21,12,-999,-999,-999,-999,-999
3469,2014-10-01,pm10,home,9,7,8,9,6,7,12,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,32,34,35,36
3470,2014-10-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,17,17,29,30,37,34,34,38,26,34,-999,-999,-999,-999,-999
3471,2014-10-02,pm10,home,34,36,36,34,30,36,33,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,32,39,31,18
3472,2014-10-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,33,30,30,31,32,30,26.44,27.86206897,15,18,-999,-999,-999,-999,-999
3473,2014-10-03,pm10,home,23,21,21,20,20,22,20,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,26,27,35,33
3474,2014-10-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,11,22,13,16,13,22,18,18,25,27,-999,-999,-999,-999,-999
3475,2014-10-04,pm10,home,32,35,36,28,29,28,29,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,19,18,19,13
3476,2014-10-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,2,10,16,13,18,11,11,18,13,8,6,-999,-999,-999,-999,-999
3477,2014-10-05,pm10,home,18,20,12,16,17,14,12,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,22,17,20,19
3478,2014-10-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,17,18,15,15,26,13,22,18,15,41.96666667,-999,-999,-999,-999,-999
3479,2014-10-06,pm10,home,20,16,15,17,19,15,16,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,27,31,31,33
3480,2014-10-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,19,18,10,20,18,14,22,13,21,21,-999,-999,-999,-999,-999
3481,2014-10-07,pm10,home,40,32,26,27,24,23,25,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,30,29,29,29
3482,2014-10-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,23,32,34,33,36,31,19,15,26,33,-999,-999,-999,-999,-999
3483,2014-10-08,pm10,home,34,29,40,23,28,24,25,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,60,61,63,50
3484,2014-10-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,17,31,24.2,33,30,29,37,40,36,36,-999,-999,-999,-999,-999
3485,2014-10-09,pm10,home,43,40,40,44,41,38,35,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63,63,64,61,54
3486,2014-10-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,50,50,41,35,34,34,29,27,47,55,-999,-999,-999,-999,-999
3487,2014-10-10,pm10,home,54,51,49,43,43,47,54,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,14,23,20,24
3488,2014-10-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,63,70,61,53,41,40,34,36,33,28,27,-999,-999,-999,-999,-999
3489,2014-10-11,pm10,home,21,22,24,27,26,29,24,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,38,37,30,29
3490,2014-10-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,28,29,22,34,26,25,21,28,34,33,-999,-999,-999,-999,-999
3491,2014-10-12,pm10,home,26,22,24,20,24,21,22,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51,49,60,60,56
3492,2014-10-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,25,30,31,25,23,24,30,29,44,52,-999,-999,-999,-999,-999
3493,2014-10-13,pm10,home,52,52,56,35,25,22,34,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,18,24,24,18
3494,2014-10-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,27,15,18,12,6,13,12,10,16,13,-999,-999,-999,-999,-999
3495,2014-10-14,pm10,home,25,19,23,16,22,16,19,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,21,31,27,37
3496,2014-10-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,24,20,20,21,23,25,20,22,29,29,-999,-999,-999,-999,-999
3497,2014-10-15,pm10,home,40,43,32,37,33,34,33,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,25,25,28,32
3498,2014-10-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,47,37,17,28.5862069,24,24,18,19,24,27,-999,-999,-999,-999,-999
3499,2014-10-16,pm10,home,24,29,29,32,28,29,33,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.65384615,28,27,28,30
3500,2014-10-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,28,39,40,47,38,34,28,32,34,33,-999,-999,-999,-999,-999
3501,2014-10-17,pm10,home,27,31,30,29,33,27,27,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,19,32,32,36
3502,2014-10-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,34,32,28,23,20,27,26,27,24,25,-999,-999,-999,-999,-999
3503,2014-10-18,pm10,home,33,38,34,33,34,27,24,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,28,37,48,54
3504,2014-10-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,23,24,24,20,26,37,50,40,32,40,-999,-999,-999,-999,-999
3505,2014-10-19,pm10,home,46,47,42,37,37,41,38,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63,40,42,38,47
3506,2014-10-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,45,35,52,56,63,73,65,64,70,54,-999,-999,-999,-999,-999
3507,2014-10-20,pm10,home,62,63,39,21,30,36,34,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,26,21,23,17
3508,2014-10-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,21,22,14,13,15,10,20,14,21,23,-999,-999,-999,-999,-999
3509,2014-10-21,pm10,home,21,17,22,21,24,23,15,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,7,9,16,15
3510,2014-10-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,4,11,7,6,8,8,11,7,9,6,4,-999,-999,-999,-999,-999
3511,2014-10-22,pm10,home,13,9,17,11,12,17,15,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,20,22,24,18
3512,2014-10-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,22,17,10,15,19,33.16666667,31.33333333,16,16,15,-999,-999,-999,-999,-999
3513,2014-10-23,pm10,home,19,18,24,19,14,19,12,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,42,43,41,39
3514,2014-10-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,23,23,24,23,17,18,31,25,32,30,-999,-999,-999,-999,-999
3515,2014-10-24,pm10,home,43,39,37,37,32,32,31,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56,55,57,56,55
3516,2014-10-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,30,37,35,27,19,27,25,27,37,52,-999,-999,-999,-999,-999
3517,2014-10-25,pm10,home,49,43,39,45,41,40,45,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,37,37,38,41
3518,2014-10-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,44,47,39,52,46,32,29,30,41,41,-999,-999,-999,-999,-999
3519,2014-10-26,pm10,home,35,25,25,28,20,32,39,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,62,57,50,42
3520,2014-10-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,25,17,17,16,16,20,17,18,21,22,-999,-999,-999,-999,-999
3521,2014-10-27,pm10,home,44,37,34,30,24,20,29,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66,67,72,71,72
3522,2014-10-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,45,42,35,29,27,35,38,51,58,65,-999,-999,-999,-999,-999
3523,2014-10-28,pm10,home,62,61,63,61,57,55,49,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63,58,64,72,59
3524,2014-10-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,77,78,67,56,47,35,49,62,69,70,-999,-999,-999,-999,-999
3525,2014-10-29,pm10,home,63,55,54,46,46,42,46,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72,102,86,69,64
3526,2014-10-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,47,45,65,54,50,48,43,56,80,96,-999,-999,-999,-999,-999
3527,2014-10-30,pm10,home,72,63,61,60,53,56,52,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,48.23333333,44.2,40.93333333,41.66666667
3528,2014-10-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,58,52,39.76666667,38.53333333,34.36363636,39.96666667,42.13333333,52.5862069,47.82758621,49.2,45.23333333,-999,-999,-999,-999,-999
3529,2014-10-31,pm10,home,37.36666667,37.3,35.63333333,36.56666667,36.76666667,36.43333333,41.61538462,39.96666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,21,26,19,24
3530,2014-10-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40.6,49.13333333,47.7,40.73333333,75,39,27,20,15,13,17,-999,-999,-999,-999,-999
3531,2014-11-01,pm10,home,20,23,22,30,30,38.83333333,38.73333333,41.06666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81,53,50,47,53
3532,2014-11-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41.93333333,45.73333333,47.96666667,48.33333333,48.6,44.6,38.86666667,40.73333333,47,69,86,-999,-999,-999,-999,-999
3533,2014-11-02,pm10,home,71,69,85,119,139,154,148,69,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,24,30,46,47
3534,2014-11-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,40,31,41,30,28,24,24,32,34,26,-999,-999,-999,-999,-999
3535,2014-11-03,pm10,home,49,54,55,53,52,44,41,43,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,32,40,37,40
3536,2014-11-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,43,32,23,26,23,16,21,30,34,31,-999,-999,-999,-999,-999
3537,2014-11-04,pm10,home,36,36,34,30,38,29,34,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,25,25,37,43
3538,2014-11-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,34,40,29,25,25,20,24,30,25,24,-999,-999,-999,-999,-999
3539,2014-11-05,pm10,home,45,38,39,33,36,30,29,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,29,38,43,42
3540,2014-11-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,32,37,22,22,25,30,32,34,33,27,-999,-999,-999,-999,-999
3541,2014-11-06,pm10,home,40,35,31,27,25,30,28,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77,66,49,38,45
3542,2014-11-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,32,39,45,37.86363636,71,79,102,94,89,75,-999,-999,-999,-999,-999
