no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
8099,2021-02-02,pm10,home,32,30,28,27,30,29,38,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,65,65,64,51
8100,2021-02-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,47,57,56,49,53,45,33,28,30,46,-999,-999,-999,-999,-999
8101,2021-02-03,pm10,home,48,49,40,40,46,60,51,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,65,71,65,61
8102,2021-02-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,54,53,75.46666667,49,47,45,76,99,78,64,-999,-999,-999,-999,-999
8103,2021-02-04,pm10,home,60,59,53,49,46,66,63,55,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88,109,131,121,107
8104,2021-02-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,65,67,85,81,91,84,73,59,78,93,87,-999,-999,-999,-999,-999
8105,2021-02-05,pm10,home,83,85,86,86,89,84,111,108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71,74,75,64,60
8106,2021-02-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,118,106,106,104,104,109,105,95,89,81,78,-999,-999,-999,-999,-999
8107,2021-02-06,pm10,home,59,58,61,57,59,54,55,58,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,46,44,39,39
8108,2021-02-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,61,54,58,41,40,63,73,49,46,39,37,-999,-999,-999,-999,-999
8109,2021-02-07,pm10,home,37,34,33,33,34,41,41,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,39,65,66,43
8110,2021-02-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56,57,53,36,30,44,40,39,43,44,43,-999,-999,-999,-999,-999
8111,2021-02-08,pm10,home,48,70,86,100,117,144,139,147,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62,60,60,42,41
8112,2021-02-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,159,154,146,146,141,127,126,115,100,84,73,-999,-999,-999,-999,-999
8113,2021-02-09,pm10,home,37,32,36,33,31,33,32,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,64,69,73,73
8114,2021-02-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,31,39,37,35,35,37,33,31,27,29,-999,-999,-999,-999,-999
8115,2021-02-10,pm10,home,72,60,62,51,57,59,68,72,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,134,140,134,122,117
8116,2021-02-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,75,80,89,128,126,120,124,127,118,120,124,-999,-999,-999,-999,-999
8117,2021-02-11,pm10,home,112,114,112,110,103,122,109,106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70,64,75,69,53
8118,2021-02-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,100,115,128,124,102,85,73,42,67,78,81,-999,-999,-999,-999,-999
8119,2021-02-12,pm10,home,37,39,26,35,28,33,30,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,40,32,29,24
8120,2021-02-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,31,46,28,27,30,41,43,35,42,49,-999,-999,-999,-999,-999
8121,2021-02-13,pm10,home,28,35,25,29,32,30,27,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,26,33,38,37
8122,2021-02-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,26,42,38,25,24,21,26,29,31,34,-999,-999,-999,-999,-999
8123,2021-02-14,pm10,home,36,41,44,46,49,41,42,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75,82,87,82,71
8124,2021-02-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,49,56,59,62,58,63,66,83,86,76,-999,-999,-999,-999,-999
8125,2021-02-15,pm10,home,71,69,79,77,82,77,82,74,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76,85,92,87,85
8126,2021-02-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,84,100,94,85,79,84,80,73,67,68,65,-999,-999,-999,-999,-999
8127,2021-02-16,pm10,home,78,84,76,69,66,58,52,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,22,123.0333333,114.1666667,15
8128,2021-02-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,41,47,45,44,38,41,31,26,24,17,-999,-999,-999,-999,-999
8129,2021-02-17,pm10,home,26,33,36,38,39,41,55,88,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67,67,71,69,67
8130,2021-02-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,98,95,91,83,77,75,73,70,68,68,59,-999,-999,-999,-999,-999
8131,2021-02-18,pm10,home,59,57,57,59,60,50,47,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69,78,71,70,70
8132,2021-02-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,46,51,63,66,74,73,62,63,69,70,-999,-999,-999,-999,-999
8133,2021-02-19,pm10,home,69,68,66,69,64,69,68,64,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,50,59,61,55
8134,2021-02-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,66,59,70,86,74,70,68,62,51,53,47,-999,-999,-999,-999,-999
8135,2021-02-20,pm10,home,56,52,53,50,49,51,47,56,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,37,58,57,52
8136,2021-02-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,51,57,57,50,47,39,52,49,44,39,-999,-999,-999,-999,-999
8137,2021-02-21,pm10,home,46,48,40,43,41,36,42,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,10,16,10,12
8138,2021-02-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,29,23,18,24,12,12,19,5,17,9,-999,-999,-999,-999,-999
8139,2021-02-22,pm10,home,10,7,3,8,11,5,8,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,614,756,780,828,867
8140,2021-02-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,25,62,96,148,162,162,185,255,364,503,-999,-999,-999,-999,-999
8141,2021-02-23,pm10,home,859,873,878,906,892,899,884,856,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,282,272,258,230,196
8142,2021-02-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,806,735,658,586,505,398,359,383,312,274,274,-999,-999,-999,-999,-999
8143,2021-02-24,pm10,home,160,141,135,131,120,123,126,118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80,95,90,83,79
8144,2021-02-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,116,99,94,85,95,95,95,88,86,86,76,-999,-999,-999,-999,-999
8145,2021-02-25,pm10,home,83,86,77,80,80,78,85,87,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.53333333,60.23333333,61.93333333,57.9,54.3
8146,2021-02-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,93,97,102,66.42307692,64.61538462,66.03846154,61.5,51.03846154,61.4,60.73333333,60.13333333,-999,-999,-999,-999,-999
8147,2021-02-26,pm10,home,49.2,49.9,46.6,47.9,43.6,47.8,49.76666667,49.43333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,18,18,24,16
8148,2021-02-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51.43333333,47.56666667,54.66666667,58.2,53.4,57.33333333,56.1,49.06666667,15,20,18,-999,-999,-999,-999,-999
8149,2021-02-27,pm10,home,26,27,34,27,28,25,24,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,38,37,37,39
8150,2021-02-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,23,35,25,28,35,37,32,32,39,38,-999,-999,-999,-999,-999
8151,2021-02-28,pm10,home,38,37,36,41,42,41,36,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,66,65,64,77
8152,2021-02-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,42,41,50,49,44,46,47,44,45,41,-999,-999,-999,-999,-999
8153,2021-03-01,pm10,home,78,66,60,57,49,39,37,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,178,133,143,135,93
8154,2021-03-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,24,33,30,63,111,144,191,230,277,288,-999,-999,-999,-999,-999
8155,2021-03-02,pm10,home,84,94,100,111,109,113,113,102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,93,95,87,80,79
8156,2021-03-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,104,115,112,93,85,82,77,83,81,76,90,-999,-999,-999,-999,-999
8157,2021-03-03,pm10,home,72,72,65,68,75,66,80,59,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,44,56,42,32
8158,2021-03-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,50,50,58,59,60,61,48,38,16,27,-999,-999,-999,-999,-999
8159,2021-03-04,pm10,home,37,45,52,51,43,36,31,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,41,49,45,46
8160,2021-03-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,50,49,42,41,49,42,39,39,44,43,-999,-999,-999,-999,-999
8161,2021-03-05,pm10,home,43,46,43,41,30,39,40,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,55,44,42,50
8162,2021-03-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,36,43,43,37,51,47,35,38,35,40,-999,-999,-999,-999,-999
8163,2021-03-06,pm10,home,38,44,42,39,42,45,44,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,42,51,51,55
8164,2021-03-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,39,42,40,45,49,43,50,44,22,30,-999,-999,-999,-999,-999
8165,2021-03-07,pm10,home,45,37,38,33,40,31,38,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,53,46,43,42
8166,2021-03-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,62,67,64,52,39,38,41,35,33,36,60,-999,-999,-999,-999,-999
8167,2021-03-08,pm10,home,39,50,54,54,54,53,62,65,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,105,129,136,128,124
8168,2021-03-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,74,78,77,80,83,110,107,98,94,110,103,-999,-999,-999,-999,-999
8169,2021-03-09,pm10,home,122,114,111,113,129,131,115,113,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,52,45,40,31
8170,2021-03-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,93,60,51,42,44,42,39,42,36,43,44,-999,-999,-999,-999,-999
8171,2021-03-10,pm10,home,30,32,32,33,42,33,36,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72.93333333,82.43333333,92.33333333,80.66666667,72.53333333
8172,2021-03-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,35,34,91,82.7,66.78571429,63.43333333,61.43333333,59.2,59.86666667,66.46666667,-999,-999,-999,-999,-999
8173,2021-03-11,pm10,home,70.46666667,71.83333333,68.26666667,69.9,71.33333333,63.53333333,56.8,55.06666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,39,32,28,27
8174,2021-03-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56.66666667,58.96666667,59.3,53,53.69230769,54.19230769,51.96153846,49.19230769,93,56,50,-999,-999,-999,-999,-999
8175,2021-03-12,pm10,home,23,21,23,21,24,24,30,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,34,26,27,28
8176,2021-03-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,35,41,48,46,49,51,39,35,30,31,-999,-999,-999,-999,-999
8177,2021-03-13,pm10,home,37,48,51,56,56,64,45,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,59,56,46,39
8178,2021-03-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,40,37,35,34,36,33,31,30,27,39,-999,-999,-999,-999,-999
8179,2021-03-14,pm10,home,35,28,29,30,49,43,33,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,31,34,42,36
8180,2021-03-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,45,36,32,37,38,34,25,45,38,39,-999,-999,-999,-999,-999
8181,2021-03-15,pm10,home,42,40,35,40,33,41,43,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,31,42,42,39
8182,2021-03-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,49,50,44,40,50,47,41,24,32,35,-999,-999,-999,-999,-999
8183,2021-03-16,pm10,home,39,39,38,35,37,39,42,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,160,159,185,179,172
8184,2021-03-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,56,54,54,69,88,94,115,138,150,162,-999,-999,-999,-999,-999
8185,2021-03-17,pm10,home,171,161,175,166,153,138,147,146,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,104,126,155,144,132
8186,2021-03-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,164,189,174,146,111,67,48,55,61,88,101,-999,-999,-999,-999,-999
8187,2021-03-18,pm10,home,127,122,111,116,131,109,85,76,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64,75,64,55,45
8188,2021-03-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,68,62,61,66,71,66,66,67,71,57,55,-999,-999,-999,-999,-999
8189,2021-03-19,pm10,home,50,46,41,42,47,48,45,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62,77,72,77,77
8190,2021-03-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,49,42,51,51,51,52,46,64,71,68,-999,-999,-999,-999,-999
8191,2021-03-20,pm10,home,80,86,85,87,81,81,76,87,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,103,118,132,137,157
8192,2021-03-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,88,126,126,116,112,86,94,97,108,93,97,-999,-999,-999,-999,-999
8193,2021-03-21,pm10,home,165,176,161,167,153,133,134,138,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,232,216,186,182,164
8194,2021-03-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,126,119,140,147,149,176,169,181,229,243,236,-999,-999,-999,-999,-999
8195,2021-03-22,pm10,home,161,162,175,172,165,165,159,153,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,107,108,74,57,52
8196,2021-03-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,176,191,187,159,138,139,135,169,186,156,116,-999,-999,-999,-999,-999
8197,2021-03-23,pm10,home,50,42,46,45,51,50,51,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64,58,61,55,49
8198,2021-03-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56,58,60,61,71,69,77,69,58,48,59,-999,-999,-999,-999,-999
8199,2021-03-24,pm10,home,41,37,43,42,36,40,45,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,42,38,44,43
8200,2021-03-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,51,49,51,42,44,32,45,40,34,44,-999,-999,-999,-999,-999
8201,2021-03-25,pm10,home,35,42,33,34,36,34,36,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,40,37,31,28
8202,2021-03-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,51,53,50,50,48,51,50,36,37,47,-999,-999,-999,-999,-999
8203,2021-03-26,pm10,home,34,33,34,32,32,31,32,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,45,42,43,42
8204,2021-03-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,53,55,60,65,70,42,38,35,35,37,-999,-999,-999,-999,-999
8205,2021-03-27,pm10,home,42,38,42,43,37,37,41,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,43,59,69,65
8206,2021-03-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,46,56,70,83,99,71,57,63,48,43,-999,-999,-999,-999,-999
8207,2021-03-28,pm10,home,56,58,48,49,52,49,47,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,37,36,30,27
8208,2021-03-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,60,59,42,55,52,50,44,47,39,40,32,-999,-999,-999,-999,-999
8209,2021-03-29,pm10,home,28,41,31,39,41,33,37,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,95,98,110,108,105
8210,2021-03-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,40,56,59,75,79,104,105,118,120,116,-999,-999,-999,-999,-999
8211,2021-03-30,pm10,home,103,103,102,94,95,93,112,116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,204,206,190,164,152
8212,2021-03-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,120,123,132,137,146,211,272,252,196,200,211,-999,-999,-999,-999,-999
8213,2021-03-31,pm10,home,166,157,158,152,135,114,78,74,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88,127,127,69,49
8214,2021-03-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,102,111,95,112,127,39.21428571,111,93,94,95,98,-999,-999,-999,-999,-999
8215,2021-04-01,pm10,home,38,29,31,28,22,29,35,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,16,21,22,22
8216,2021-04-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,29,16,16,19,15,14,15,18,18,12,-999,-999,-999,-999,-999
8217,2021-04-02,pm10,home,17,20,17,14,17,17,19,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,30,25,9,9
8218,2021-04-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,22,30,33,28,32,34,36,39,29,32,-999,-999,-999,-999,-999
8219,2021-04-03,pm10,home,8,6,4,9,12,17,43,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,53,64,55,50
8220,2021-04-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,39,42,51,51,36,60,45,39,37,39,-999,-999,-999,-999,-999
8221,2021-04-04,pm10,home,33,16,4,6,6,6,9,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,30,23,18,18
8222,2021-04-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,7,18,12,16,13,17,17,19,21,25,-999,-999,-999,-999,-999
8223,2021-04-05,pm10,home,13,17,14,9,12,11,16,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,23,26,26,22
8224,2021-04-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,16,19,19,17,19,13,15,14,13,17,-999,-999,-999,-999,-999
8225,2021-04-06,pm10,home,24,30,27,26,27,24,25,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71,56,59,54,49
8226,2021-04-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,43,52,74,101,93,112,113,105,87,79,-999,-999,-999,-999,-999
8227,2021-04-07,pm10,home,51,51,51,54,59,54,50,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,37,40,26,27
8228,2021-04-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,24,31,36,39,28,31,34,38,38,52,-999,-999,-999,-999,-999
8229,2021-04-08,pm10,home,24,21,16,21,17,18,19,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,39,52,41,48
8230,2021-04-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,16,17,32,28,34,36,35,37,33,45,-999,-999,-999,-999,-999
8231,2021-04-09,pm10,home,46,51,41,43,39,45,39,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,58,54,49,42
8232,2021-04-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,44,51,42,48,41,46,53,38.3,65,55,-999,-999,-999,-999,-999
8233,2021-04-10,pm10,home,40,47,45,48,40,43,46,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,61,60,61,65
8234,2021-04-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,61,63,66,55,50,40,40,52,60,73,-999,-999,-999,-999,-999
8235,2021-04-11,pm10,home,61,58,64,66,65,65,71,70,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64,68,70,59,63
8236,2021-04-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,79,81,89,108,91,65,78,59,55,48,45,-999,-999,-999,-999,-999
8237,2021-04-12,pm10,home,61,63,61,57,55,58,63,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,40,41,37,32
8238,2021-04-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,57,57,53,45,38,49,52,44,42,36,35,-999,-999,-999,-999,-999
8239,2021-04-13,pm10,home,31,30,27,24,24,22,20,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,29,32,29,36
8240,2021-04-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,26,32,39,35,31,37,27,29,28,29,-999,-999,-999,-999,-999
8241,2021-04-14,pm10,home,37,32,31,27,27,30,25,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,13,20,19,16
8242,2021-04-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,24,24,18,18,8,15,9,11,8,10,-999,-999,-999,-999,-999
8243,2021-04-15,pm10,home,9,12,11,11,11,17,18,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69,82,107,108,102
8244,2021-04-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,29,34,34,45,48,52,63,55,58,65,-999,-999,-999,-999,-999
8245,2021-04-16,pm10,home,81,80,74,81,86,74,55,58,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,132,124,108,99,92
8246,2021-04-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,64,75,69,84,94,99,75,40,31,78,111,-999,-999,-999,-999,-999
8247,2021-04-17,pm10,home,89,86,83,76,66,60,57,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88,83,88,87,80
8248,2021-04-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,59,62,72,67,70,67,61,55,69,75,-999,-999,-999,-999,-999
8249,2021-04-18,pm10,home,83,82,75,68,61,70,74,77,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,62,59,60,63
8250,2021-04-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,82,71,65,53,47,40,46,42,42,45,47,-999,-999,-999,-999,-999
8251,2021-04-19,pm10,home,56,52,53,49,42,34,36,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,15,22,23,20
8252,2021-04-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,32,43,39,28,22,20,18,21,27,17,-999,-999,-999,-999,-999
8253,2021-04-20,pm10,home,14,14,4,12,4,5,8,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,19,32,39,32
8254,2021-04-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,10,7,15,10,14,5,14,7,19,16,-999,-999,-999,-999,-999
8255,2021-04-21,pm10,home,30,29,27,25,31,34,37,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58,74,62,61,70
8256,2021-04-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,37,52,46,49,59,50,33,33,39,42,-999,-999,-999,-999,-999
8257,2021-04-22,pm10,home,70,65,58,63,66,70,68,67,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72,81,96,94,89
8258,2021-04-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,60,64,62,59,87,87,84,71,66,73,68,-999,-999,-999,-999,-999
8259,2021-04-23,pm10,home,88,84,79,67,70,67,72,72,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,44,54,46,44
8260,2021-04-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,93,96,83,75,65,51,49.42307692,40.9,45,54,52,-999,-999,-999,-999,-999
8261,2021-04-24,pm10,home,43,57,58,64,68,78,92,92,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76,79,63,66,70
8262,2021-04-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,94,100,106,100,75,65,65,57,56,77,66,-999,-999,-999,-999,-999
8263,2021-04-25,pm10,home,73,64,63,68,61,42,55,56,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,57,58,61,54
8264,2021-04-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,66,61,57,58,75,98,86,71,53,66,59,-999,-999,-999,-999,-999
8265,2021-04-26,pm10,home,31,36,27,23,21,29,31,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,87,92,87,74,80
8266,2021-04-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,33,41,54,59,79,73,76,104,109,96,-999,-999,-999,-999,-999
8267,2021-04-27,pm10,home,83,81,81,88,85,76,73,103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52,33,37,31,28
8268,2021-04-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,95,64,68,71,73,58,63,56,58,48,46,-999,-999,-999,-999,-999
8269,2021-04-28,pm10,home,41,35,37,29,41,46,48,43,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,59,74,64,70
8270,2021-04-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,67,44,38,30,35,44,37,36,40,44,60,-999,-999,-999,-999,-999
8271,2021-04-29,pm10,home,65,56,56,55,54,60,61,57,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,39,42,36,31
8272,2021-04-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,38,34,33,33,32,34,32,36,35,37,-999,-999,-999,-999,-999
8273,2021-04-30,pm10,home,32,29,27,21,25,26,32,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,43,45,49,50
8274,2021-04-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,24,23,24,24,17,26,21,23,37,46,-999,-999,-999,-999,-999
8275,2021-05-01,pm10,home,45,46,46,39,45,42,47,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,19,34,39,36
8276,2021-05-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,44,39,47,66,41,29,38,34,26,21,-999,-999,-999,-999,-999
8277,2021-05-02,pm10,home,34,38,35,32,31,30,29,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,30,45,47,44
8278,2021-05-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,37,37,34,41,44,38,40,35,30,37,-999,-999,-999,-999,-999
