no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
4529,2016-03-15,pm10,home,81,68,67,66,56,48,45,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,288,372,398,380,330
4530,2016-03-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,25,22,16,9,12,8,4,10,33,133,-999,-999,-999,-999,-999
4531,2016-03-16,pm10,home,348,403,361,302,400,443,428,456,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,29,43,40,43
4532,2016-03-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,441,439,417,359,204,108,93,71,62,45,36,-999,-999,-999,-999,-999
4533,2016-03-17,pm10,home,46,49,57,61,66,78,82,70,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,47,52,54,50
4534,2016-03-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,62,61,58,49,61.2,62.86206897,55,53,48,48,50,-999,-999,-999,-999,-999
4535,2016-03-18,pm10,home,46,38,42,42,35,41,41,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,31,40,38,40
4536,2016-03-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,49,47,46,42,41,32,34,45,41,40,-999,-999,-999,-999,-999
4537,2016-03-19,pm10,home,43,44,37,38,45,41,45,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62,75,76,84,84
4538,2016-03-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,39,33,32,24,30,38,45,52,55,64,-999,-999,-999,-999,-999
4539,2016-03-20,pm10,home,80,74,75,75,74,77,80,78,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,551,407,65,37,29
4540,2016-03-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,84,107,110,110,37,41,56,61,78,237,352,-999,-999,-999,-999,-999
4541,2016-03-21,pm10,home,65,62,62,52,39,29,30,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,51,52,56,50
4542,2016-03-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,34,39,42,56,64,59,42,40,34,43,-999,-999,-999,-999,-999
4543,2016-03-22,pm10,home,45,45,49,49,49,47,46,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,11,16,23,28
4544,2016-03-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,64,62,66,73,71,74,66,37,35,29,31,-999,-999,-999,-999,-999
4545,2016-03-23,pm10,home,36,35,27,29,25,35,30,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75,82,78,84,85
4546,2016-03-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,37,48,53,60,69,74,72,67,63,63,-999,-999,-999,-999,-999
4547,2016-03-24,pm10,home,89,88,72,54,50,57,54,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,109,115,113,92,85
4548,2016-03-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,59,59,72,80,87,103,91,90,85,90,-999,-999,-999,-999,-999
4549,2016-03-25,pm10,home,89,89,81,83,69,70,68,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,29,40,40,46
4550,2016-03-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,61,73,96,78,61,29,39,22,34,37,35,-999,-999,-999,-999,-999
4551,2016-03-26,pm10,home,43,37,33,31,28,28,31,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79,81,77,74,80
4552,2016-03-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,33,35,36,41,52,54,57,76,75,71,-999,-999,-999,-999,-999
4553,2016-03-27,pm10,home,75,68,61,48,59,57,63,70,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,123,124,119,108,109
4554,2016-03-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,70,74,76,101,105,110,106,110,104,116,109,-999,-999,-999,-999,-999
4555,2016-03-28,pm10,home,108,98,89,69,40,41,45,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,53,55,50,50
4556,2016-03-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,38,50,52,31,34,35,39,42,51,53,-999,-999,-999,-999,-999
4557,2016-03-29,pm10,home,38,41,40,38,38,35,41,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77,70,86,83,84
4558,2016-03-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,41,53,59,62,64,57,54,64,84,81,-999,-999,-999,-999,-999
4559,2016-03-30,pm10,home,82,71,69,69,61,64,70,70,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,51,60,55,54
4560,2016-03-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,71,62,79,68,64,63,60,68,69,62,53,-999,-999,-999,-999,-999
4561,2016-03-31,pm10,home,53,61,61,61,59,59,47,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,24,25,30,27
4562,2016-03-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,40,28,22,14,12,10,8,14,13,15,-999,-999,-999,-999,-999
4563,2016-04-01,pm10,home,28,27,26,27,34,47,62,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,124,109,111,95,75
4564,2016-04-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,47,38,30,33,31,12,56,135,128,146,-999,-999,-999,-999,-999
4565,2016-04-02,pm10,home,55,48,44,45,45,48,55,64,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,149,164,156,123,107
4566,2016-04-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,83,102,131,143,128,96,92,81,82,99,132,-999,-999,-999,-999,-999
4567,2016-04-03,pm10,home,98,77,74,68,63,55,66,68,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,50,55,53,52
4568,2016-04-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,71,85,112,109,96,79,72,69,70,68,59,-999,-999,-999,-999,-999
4569,2016-04-04,pm10,home,53,55,51,51,56,57,56,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,48,58,55,54
4570,2016-04-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,61,70,73,67,61,50,60,59,63,55,47,-999,-999,-999,-999,-999
4571,2016-04-05,pm10,home,54,52,55,52,50,52,51,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69,49,53,44,44
4572,2016-04-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,54,48,28,21,35,32,21,46,50,75,-999,-999,-999,-999,-999
4573,2016-04-06,pm10,home,49,46,50,43,38,33,40,58,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,54,43,40,36
4574,2016-04-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,58,63,69,79.73333333,32,41,31,33,29,43,43,-999,-999,-999,-999,-999
4575,2016-04-07,pm10,home,39,39,38,39,37,37,41,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,55,66,64,60
4576,2016-04-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,32,26,27,29,30,34,38,39,38,41,-999,-999,-999,-999,-999
4577,2016-04-08,pm10,home,64,64,59,53,52,44,52,56,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51,46,65,44,46
4578,2016-04-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,60,65,72,61,73,74,71,82,79,64,63,-999,-999,-999,-999,-999
4579,2016-04-09,pm10,home,46,46,37,38,42,46,54,60,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67,61,69,74,81
4580,2016-04-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,68,73,47,35,38,36,38,40,51,74,59,-999,-999,-999,-999,-999
4581,2016-04-10,pm10,home,87,81,76,76,73,69,71,70,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,35,41,43,37
4582,2016-04-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,79,91,86,77,60,40,31,50,63,53,38,-999,-999,-999,-999,-999
4583,2016-04-11,pm10,home,36,30,24,26,21,26,27,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52,25,35,23,21
4584,2016-04-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,25,26,24,26,27,36,33,33,23,34,-999,-999,-999,-999,-999
4585,2016-04-12,pm10,home,25,18,26,26,20,21,19,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,39,39,40,34
4586,2016-04-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,26,32,28,40,32,37,24,36,27,40,-999,-999,-999,-999,-999
4587,2016-04-13,pm10,home,15,18,13,8,11,20,34,58,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,22,23,26,28
4588,2016-04-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,61,61,66,53,41,36,37,38,30,26,26,-999,-999,-999,-999,-999
4589,2016-04-14,pm10,home,33,34,38,37,33,33,40,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,33,25,33,34
4590,2016-04-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,44,36,38,34,29,38,36,39,37,31,-999,-999,-999,-999,-999
4591,2016-04-15,pm10,home,31,31,29,30,28,31,33,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,67,100,105,105
4592,2016-04-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,47,38,44,29,36,36,39,45,46,45,-999,-999,-999,-999,-999
4593,2016-04-16,pm10,home,101,100,103,100,99,99,121,126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,45,36,43,39
4594,2016-04-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,122,118,103,95,65,51,50,65,60,48,51,-999,-999,-999,-999,-999
4595,2016-04-17,pm10,home,44,49,39,38,43,55,55,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68,79,76,75,63
4596,2016-04-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,45,55,58,62,52,52,44,45,71,67,-999,-999,-999,-999,-999
4597,2016-04-18,pm10,home,53,59,67,61,65,73,67,72,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,52,52,50,52
4598,2016-04-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,67,79,82,93,76,57,59,70,80,67,47,-999,-999,-999,-999,-999
4599,2016-04-19,pm10,home,45,48,48,50,50,48,51,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66,78,99,87,86
4600,2016-04-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,59,62.53333333,60.03333333,58,63,63,81,76,76,72,-999,-999,-999,-999,-999
4601,2016-04-20,pm10,home,88,84,84,81,77,74,75,76,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,40,40,41,44
4602,2016-04-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,90,95,81,70,64,51,59,36,26,37,46,-999,-999,-999,-999,-999
4603,2016-04-21,pm10,home,45,39,39,36,40,36,34,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,20,24,28,19
4604,2016-04-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,34,39,38,39,45,41,45,43,47,39,-999,-999,-999,-999,-999
4605,2016-04-22,pm10,home,20,22,20,12,10,6,8,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,16,17,17,25
4606,2016-04-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,7,10,7,10,10,11,10,15,7,11,-999,-999,-999,-999,-999
4607,2016-04-23,pm10,home,23,16,18,9,12,17,10,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,35,34,31,42
4608,2016-04-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,15,25,25,24,26,27,24,34,29,28,-999,-999,-999,-999,-999
4609,2016-04-24,pm10,home,43,41,46,48,46,43,40,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75,91,90,85,77
4610,2016-04-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,58,62,62,57,59,53,40,39,36,43,54,-999,-999,-999,-999,-999
4611,2016-04-25,pm10,home,76,75,71,63,62,60,66,64,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,67,72,67,67
4612,2016-04-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,73,72,87,61,54,61,76,50,53,58,53,-999,-999,-999,-999,-999
4613,2016-04-26,pm10,home,63,66,62,65,70,66,61,68,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,24,20,21,14
4614,2016-04-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,91,77,85,95,56,39,57,43,33,30,29,-999,-999,-999,-999,-999
4615,2016-04-27,pm10,home,11,14,17,25,32,36,48,62,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,45,44,43,32
4616,2016-04-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,52,52,42,38,37,29,27,20,28,37,-999,-999,-999,-999,-999
4617,2016-04-28,pm10,home,36,39,43,38,48,49,52,58,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,19,16,12,10
4618,2016-04-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,77,70,63,70,52,25,22,19,17,19,26,-999,-999,-999,-999,-999
4619,2016-04-29,pm10,home,10,31,44,41,52,54,64,57,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70,65,82,86,80
4620,2016-04-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,69,66,68,65,68,65,59,64,74,75,71,-999,-999,-999,-999,-999
4621,2016-04-30,pm10,home,81,76,72,73,70,77,92,91,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,34,41,39,35
4622,2016-04-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,88,76,41,25,30,25,25,29,31,25,31,-999,-999,-999,-999,-999
4623,2016-05-01,pm10,home,30,36,33,31,32,28,28,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,46,55,49,46
4624,2016-05-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,25,22,22,31,34,38,40,43,46,47,-999,-999,-999,-999,-999
4625,2016-05-02,pm10,home,49,41,38,36,38,44,47,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89,89,87,82,78
4626,2016-05-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,52,48,60,69,74,81,94,91,90,93,-999,-999,-999,-999,-999
4627,2016-05-03,pm10,home,71,64,69,62,73,86,93,106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88,105,97,93,89
4628,2016-05-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,117,107,95,89,83,90,84,85,92,85,79,-999,-999,-999,-999,-999
4629,2016-05-04,pm10,home,97,105,94,97,94,89,97,106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79,89,93,88,90
4630,2016-05-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,112,107,111,108,90,74,62,55,50,66,77,-999,-999,-999,-999,-999
4631,2016-05-05,pm10,home,91,90,90,85,86,85,78,90,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65,73,68,54,59
4632,2016-05-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,107,106,102,96,83,69,63,58,67,74,62,-999,-999,-999,-999,-999
4633,2016-05-06,pm10,home,38,36,28,22,8,3,2,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,37,37,37,29
4634,2016-05-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,27,31,43,54,59.53333333,37,41,37,33,24,-999,-999,-999,-999,-999
4635,2016-05-07,pm10,home,31,32,29,21,25,25,28,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,44,70,67,61
4636,2016-05-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,38,33,33,24,22,28,29,36,53,48,-999,-999,-999,-999,-999
4637,2016-05-08,pm10,home,55,56,49,50,45,30,29,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76,71,86,94,91
4638,2016-05-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,56,54,67,68,74,95,88,84,80,79,-999,-999,-999,-999,-999
4639,2016-05-09,pm10,home,85,88,78,71,78,72,72,75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53,73,79,81,79
4640,2016-05-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,99,105,100,88,81,66,79,87,92,85,79,-999,-999,-999,-999,-999
4641,2016-05-10,pm10,home,120,102,79,78,89,89,80,72,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,99,82,47,37,41
4642,2016-05-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,76,92,71,52,56,75,150,187,153,134,111,-999,-999,-999,-999,-999
4643,2016-05-11,pm10,home,40,40,42,34,38,46,40,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,57,56,58,34
4644,2016-05-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,64,80,87,110,109,101,95,70,74,47,50,-999,-999,-999,-999,-999
4645,2016-05-12,pm10,home,33,44,45,44,45,43,41,42,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,69,67,73,79
4646,2016-05-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,41,39,38,51,54,65,64,62,66,64,-999,-999,-999,-999,-999
4647,2016-05-13,pm10,home,79,65,66,62,64,59,60,67,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62,54,67,73,65
4648,2016-05-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,78,75,77,82,67,44,41,51,56,53,49,-999,-999,-999,-999,-999
4649,2016-05-14,pm10,home,72,64,66,59,48,50,43,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,54,43,65,64
4650,2016-05-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,35,36,25,27,28,30,48,85,71,60,-999,-999,-999,-999,-999
4651,2016-05-15,pm10,home,52,50,65,63,84,61,60,63,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,26,32,33,53
4652,2016-05-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,52,53,53,51,72,57,49,41,37,26,-999,-999,-999,-999,-999
4653,2016-05-16,pm10,home,50,55,53,59,42,42,34,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,45,43,43,44
4654,2016-05-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,37,35,35,34,37,32,33,47,45,48,-999,-999,-999,-999,-999
4655,2016-05-17,pm10,home,50,43,50,44,44,43,45,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,50,54,47,63
4656,2016-05-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,57,65,54,54,43,42,74,75.7,67.4,85,66,-999,-999,-999,-999,-999
4657,2016-05-18,pm10,home,61,48,36,29,13,12,8,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,9,11,15,20
4658,2016-05-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,7,12,10,10,8,7,7,5,8,12,-999,-999,-999,-999,-999
4659,2016-05-19,pm10,home,26,11,13,19,26,31,32,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,118,120,134,130,122
4660,2016-05-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,62,70,69,72,75,96,116,112,117,120,-999,-999,-999,-999,-999
4661,2016-05-20,pm10,home,106,99,104,109,116,144,136,127,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,173,160,178,169,159
4662,2016-05-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,126,141,145,150,168,164,147,145,144,141,147,-999,-999,-999,-999,-999
4663,2016-05-21,pm10,home,158,146,146,172,157,135,135,139,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,159,175,169,146,138
4664,2016-05-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,139,170,161,138,124,140,175,108,127,136,163,-999,-999,-999,-999,-999
4665,2016-05-22,pm10,home,137,146,136,139,128,117,103,108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53,31,39,30,27
4666,2016-05-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,114,116,109,101,115,117,137,149,112,123,104,-999,-999,-999,-999,-999
4667,2016-05-23,pm10,home,19,18,16,15,9,6,5,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,25,8,6,4
4668,2016-05-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,4,4,4,2,7,11,10,7,9,9,5,-999,-999,-999,-999,-999
4669,2016-05-24,pm10,home,4,8,1,5,3,2,5,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,29,68,74,58
4670,2016-05-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,6,11,10,10,5,10,7,8,9,4,-999,-999,-999,-999,-999
4671,2016-05-25,pm10,home,46,45,31,33,45,44,34,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,37,68,73,62
4672,2016-05-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,47,39,42,49,44,60,59,50,68,53,-999,-999,-999,-999,-999
4673,2016-05-26,pm10,home,53,55,49,28,8,5,1,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,21,10,5,5
4674,2016-05-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,18,16,16,20,12,16,24,20,18,15,-999,-999,-999,-999,-999
4675,2016-05-27,pm10,home,6,5,4,4,6,9,7,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,27,28,31,32
4676,2016-05-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,18,18,20,12,18,23,31,33,33,39,-999,-999,-999,-999,-999
4677,2016-05-28,pm10,home,23,27,28,30,35,43,38,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,29,51,48,38
4678,2016-05-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,33,45,49,41,56,45,57,64,42,36,-999,-999,-999,-999,-999
4679,2016-05-29,pm10,home,32,35,31,23,26,25,22,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,40,41,42,24
4680,2016-05-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,34,43,38,37,36,32,45,47,48,49,-999,-999,-999,-999,-999
4681,2016-05-30,pm10,home,18,22,15,23,21,22,19,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,36,48,44,42
4682,2016-05-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,27,27,25,29,20,29,43,55,49,42,-999,-999,-999,-999,-999
4683,2016-05-31,pm10,home,27,32,42,30,31,23,23,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,29,32,40,38
4684,2016-05-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,14,22,15,20,29,38,32,30,24,32,-999,-999,-999,-999,-999
4685,2016-06-01,pm10,home,33,10,12,10,10,13,11,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,51,48,51,43
4686,2016-06-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,28,18,23,25,17,14,13,14,40,63,-999,-999,-999,-999,-999
4687,2016-06-02,pm10,home,39,36,37,41,49,43,42,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63,65,60,53,50
4688,2016-06-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,46,32,30,35,22,30,36,66,66,70,-999,-999,-999,-999,-999
4689,2016-06-03,pm10,home,57,52,55,55,50,46,42,63,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,38,36,36,36
4690,2016-06-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,52,37,31,86.43333333,41,36,35,52,50,52,46,-999,-999,-999,-999,-999
4691,2016-06-04,pm10,home,35,36,39,38,38,41,40,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,37,39,41,41
4692,2016-06-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,51,51,40,41,41,32,39,42,37,26,-999,-999,-999,-999,-999
4693,2016-06-05,pm10,home,42,40,41,42,41,45,44,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,49,45,48,47
4694,2016-06-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,57,52,43,36,37,47,38,36,45,39,39,-999,-999,-999,-999,-999
4695,2016-06-06,pm10,home,47,51,57,52,52,50,47,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,25,24,23,21
4696,2016-06-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,51,57,55,57,52,41,41,46,50,62,-999,-999,-999,-999,-999
4697,2016-06-07,pm10,home,30,29,49,52,52,28,21,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,75,66,46,28
4698,2016-06-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,34,39,40,31,23,27,25,35,36,30,-999,-999,-999,-999,-999
4699,2016-06-08,pm10,home,24,24,21,18,18,20,23,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58,65,67,63,57
4700,2016-06-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,33,24,29,24,28,16,26,19,23,54,-999,-999,-999,-999,-999
4701,2016-06-09,pm10,home,52,55,48,47,53,50,49,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75,72,73,67,74
4702,2016-06-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,51,42,38,63,57,41.36666667,46.56666667,61,66,62,-999,-999,-999,-999,-999
4703,2016-06-10,pm10,home,77,59,53,62,60,54,61,65,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89,93,89,79,83
4704,2016-06-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,81,86,98,119,90,77,72,58,57,55,63,-999,-999,-999,-999,-999
4705,2016-06-11,pm10,home,73,69,66,65,73,67,50,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,61,68,61,62
4706,2016-06-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,44,55,61,39,39,36,38,39,39,41,-999,-999,-999,-999,-999
4707,2016-06-12,pm10,home,64,47,39,35,38,23,21,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,6,25,24,24
4708,2016-06-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,19,24,18,18,24,16,13,15,14,8,-999,-999,-999,-999,-999
4709,2016-06-13,pm10,home,30,24,22,17,20,13,14,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,38,34,32,35
4710,2016-06-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,14,13,18,20,19,19,19,20,39,32,-999,-999,-999,-999,-999
